type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
up,0.0001830221775487009,0.010922459558843554,0.015222444817284242,0.05012534752482025,0.2698886408025511,0.8073118059453037,-0.030211657616233574,0.003872225044818954,0.0008221417195239266,0.06486731854489548,0.15082785767606396,0.8920390675231136,0.5869049460791392,0.13726347516791268,0.10590111739612676,0.055686730002267745,0.3005989233048316,0.17511272040748913,0.3444574157321573,0.018841261615172182,0.011215046665748222,0.0031010118983454665,0.09035971269202406,0.030664464848511458,-1.0280783013121777,-0.3441983605460189,-0.19373049496794378,-0.06804264340970209,-0.05148559716863356,0.24200500436212632,1.0,0.37318427461906517,0.3170305132996221,0.14629167768453258,0.8258109051441471,1.0,-0.42317900768162575,-0.07723160362933557,-0.04648842303736337,0.012020866249537115,-0.01179405753227689,0.7198911424308096,0.636722487434066,0.10887271056595006,0.051994797965331026,0.09639374294830234,0.5584032566929527,0.9299160739002107,-1.237298674935832,-0.36978537660762045,0.9212015718512157,-0.877444866915198,-1.300916847531998,0.8945076678467854,0.09141028079999174,0.07396895656952282,0.9021276871059536,-0.5847881738971679,0.5113235812672051,-1.322910024778525
up,-0.002592796213911366,-0.0028258888020668994,-0.002364804395621395,0.005688543014835176,0.16545690984827333,0.7018564374878696,0.0129834959812492,-0.00632060713379974,-0.0010066959374909672,0.007192279937047164,0.09805171216483781,0.7356154945206373,0.37948007013917284,0.06027307687039758,0.04324128775772563,0.027111160100069337,0.14891410411486689,0.13185069342782554,0.14400512363283155,0.003632843795424856,0.0018698089669464326,0.0007350150019715916,0.022175410404333417,0.017384605357398438,-1.0703216277357896,-0.23099395867253597,-0.13665409899507994,-0.06973780379457649,0.03696285655746622,0.21795339822020438,1.0,0.17407405260629727,0.10301307747359773,0.08958485034196155,0.5997815144943829,1.0,-0.11680694307849804,-0.026702861898741142,-0.023028901563407585,-0.007101238454718199,0.0780225769866769,0.7110342614283331,0.046251082273853154,0.017341550550015225,0.01960983638194868,0.01907319763056549,0.17234158894263893,0.7611070778424873,1.449573729096775,1.8688858141319828,0.7264419609555821,0.3592554352024071,1.5180008889052847,4.044734473359932,0.14113180641712608,0.07615448713002122,0.003938704690202511,-0.07665543644408991,1.6827241481363058,-1.9948259668264363
up,-0.020250323056499858,-0.005352308207493226,-0.012882450270013775,-0.015432897719525043,0.1983289863084659,0.7237413623174712,0.007299240518017386,-0.016175757530119305,0.0006942483959448721,0.00038714671782442587,0.12446767075940049,0.7806813937644588,0.4594659800778839,0.10230714069819062,0.07353067295425837,0.051426375989212396,0.20291480103335188,0.15753163264641698,0.2111089868489304,0.01046675103783937,0.005406759865106104,0.002644672147383841,0.04117441647840478,0.024816215284245668,-1.1993523592953597,-0.22062328839293444,-0.22070498811441913,-0.13104915999288183,-0.05865272541622551,0.2353852092561928,1.0,0.4263658900121594,0.11524652712497939,0.07259001147447904,0.6651180771851087,1.0,-0.3610145669329693,-0.0755066425498756,-0.03564913004143409,-0.05976577571240925,0.04098915756374959,0.7257065185711999,0.09205764912627627,0.04097195717596494,0.04050501639369227,0.024245062507266962,0.3101045232362441,0.7998935129485354,0.37536233809213204,1.9525471945211503,0.5580249172260472,-0.8883706786101024,-0.22267263071942667,1.8743945046022827,-0.07867616018339349,1.0124373466183705,-1.0107232827709958,-0.4646602479276961,0.9377884215315726,-1.601186447502496
up,-0.004782439350173858,-0.008281531805293818,0.011110980116732047,0.01216513225143021,0.234348329989632,0.739801666099953,0.0347941327341671,-0.008367762736504223,0.006964467388023968,0.006344171286753968,0.11855669675688786,0.7884615308684638,0.42681048255644677,0.06697916260798419,0.03903215984065601,0.03195941293140546,0.19661902745828422,0.1319824627975129,0.18216718802006696,0.0044862082236667876,0.0015235095018265195,0.0010214040749200867,0.038659041958641525,0.01741937048609688,-0.7890833376672586,-0.18804002202744183,-0.11262117270636508,-0.08267248323727011,0.0013877875460945955,0.4127676293837,1.0,0.20509406048144227,0.13448329022038458,0.1490880264725929,0.6288659858942662,1.0,-0.17271780167898398,-0.05750952880444125,-0.01191360875884473,-0.007731958832848563,0.0940226023920506,0.6705987652093311,0.13983555844099615,0.03886415787210762,0.031057889557537407,0.027706184943712815,0.3900178436040796,0.823552767705193,-0.2816968516827152,0.3978647183954269,0.7036677836793017,1.8131152969396194,-0.8194038163064943,-0.08153127627356138,0.04091864240095522,-0.026320718740094843,0.27848631679485764,0.9187035965138514,0.8807197436126141,-0.9228815392831528
up,-0.00968271727861322,-0.003126452875356953,-0.0008646566167928771,-0.010196525297178844,0.3135936345506941,0.7887163867384827,-0.015808156631199402,-0.009239518542213046,-0.0007323639296340418,-0.014364641347508929,0.16375691328715528,0.8811050168260365,0.4335290080606501,0.06894244666275628,0.031285364366379353,0.036675832841360334,0.24678548959257635,0.18002864887214617,0.1879474008300512,0.004753060951846996,0.0009787740235371188,0.001345116714607405,0.060903077873447606,0.0324103144147305,-0.7829250468346518,-0.20277234032867486,-0.08203527532798158,-0.11779005657386159,0.0572375723678014,0.3239779162122361,1.0,0.15719232909044345,0.12456977450909192,0.07535912122580514,0.7889502718661452,1.0,-0.15211010478243392,-0.05068806367080114,-0.014761102227595385,-0.035359117374698185,0.12574586039011054,0.7435359499734604,0.06995844434590817,0.048788445506566594,0.012977539044514031,0.021878453617707877,0.5209944966581195,0.9036464481350519,-0.22055476928943518,-0.33956149125762636,2.558728388965771,-0.7292420495829197,-0.9644640782375258,0.16276964240657898,0.2792592073268397,0.07467569643151302,0.4260195605891972,-0.1328071632805057,0.8133649915723545,-1.2789263504770398
up,-0.008271220085014264,-0.0036636020625759546,-0.0036762988857858255,0.008893339501667756,0.2966663887321596,0.811448243072101,-0.0012372083785146693,-0.0048296392835372485,-0.0016573274251760741,0.009748991484733719,0.1453384084060601,0.8990362967858825,0.5032099208859422,0.0710771364128106,0.035949582549116975,0.03640781263098794,0.24680810285180785,0.17206349333241028,0.25322022447803616,0.005051959320645286,0.0012923724854557756,0.001325528820573125,0.06091423963330856,0.0296058457377524,-1.2232440888475447,-0.18863161936183245,-0.10444133040261613,-0.09143881418335179,-0.032048408732781516,0.4190945817448066,1.0,0.17482645999015228,0.1294570591840494,0.09121470091956904,0.7720752987537095,1.0,-0.08398265784172954,-0.05017552470002349,-0.017981846354564013,-0.02398027823364045,0.12124607354052827,0.7267480912684683,0.12037614258658136,0.04518039395721078,0.016221907690786692,0.039164051584179335,0.5101972232428547,0.9224563309148807,0.27964740827531553,-0.3322465607226528,0.9873565682463274,-1.0850065690618662,-0.8685449220067047,-0.13656345275526105,-0.25215681183130123,0.07016144678373308,-0.1732140128556905,-0.007862931502623542,0.8857568553854196,-1.2028102218444379
up,-0.008671194090701332,-0.009405052321819525,0.006501727380476099,-0.00014964069365145963,0.3119306257719626,0.7668332991166574,0.01159621340584998,-0.009219319762824195,-0.003431362793026341,0.0019446844586348522,0.1594641323319815,0.8597666228302705,0.5253753316061854,0.08240733743205474,0.04834167789871796,0.0329528969249963,0.2527665552228822,0.1768004723006838,0.2760192390603093,0.00679096926264053,0.0023369178220633965,0.0010858934157494306,0.06389093143924238,0.03125840700574486,-1.0037505891219882,-0.27938795515255066,-0.11526344674457907,-0.10652549797916509,0.014693171764082155,0.3184961046427563,1.0,0.1627732588739994,0.17963371295128672,0.12229904827970833,0.8003457280169654,1.0,-0.3821228850943006,-0.05572375456514229,-0.01957873683506451,-0.026037165223909885,0.11106309751475177,0.6398012171485228,0.38547713933143324,0.047803975883530116,0.023788496728432022,0.016961970859483123,0.5587726870563287,0.8878565723610374,-0.7161615502375223,0.3225874363931802,3.0846795091161936,0.9186588053247924,-1.2294632838017787,-0.2617194006522019,-0.14024003540424432,-0.4267013198676671,1.253826193035639,0.4894764037654475,0.6130680330773858,-1.0465400786974852
up,-0.011971427990220374,-0.01114930984717838,0.008811645585453273,0.021307051398385082,0.27153568440816295,0.8339858080419534,-0.009195455828609943,-0.0035013781711025786,0.006123414677155668,0.015547543574060196,0.13406940661194855,0.9028841450553987,0.4866822270287243,0.07497079616292489,0.03345571617507944,0.031003747035967952,0.23551444180583136,0.14468496800341651,0.23685959010563878,0.005620620277302832,0.0011192849447874721,0.0009612323302702916,0.05546705229911233,0.020933739966149664,-0.8951661731831062,-0.21056583536511195,-0.0738167211151887,-0.03424966287319543,-0.001351960348895391,0.48219921108962077,1.0,0.14818990221536757,0.1597644632844576,0.12460567943672338,0.72645335870292,1.0,-0.2649064038789142,-0.04152168913587293,-0.01152190816409495,-0.00011266336240794923,0.08990536328919087,0.7785038525572275,0.1435681982082607,0.03744357250731725,0.02601096074546746,0.04050247950874847,0.48535377559583376,0.9285713901067587,-0.529372037162513,0.19673342753798062,1.9268128838735556,0.12879904976312107,-0.9595528793576222,0.22879777732917006,0.10805865697020647,-0.48436819374500023,0.7091519825059107,0.7625153065673026,0.7989863989594254,-1.2588083477569574
up,-0.009991089853377558,-0.006298032568901464,0.009543417063541932,-0.0007946961097291563,0.29920775858264775,0.8276380457367645,-0.00639680600834092,0.004835004188032186,0.002501953446259783,-0.0011366220076782158,0.14571494554029474,0.9072516689322935,0.5345758496852071,0.07249930590632883,0.04289318664906319,0.027645275637151523,0.24962942377394345,0.15439262249227345,0.28577133906666113,0.005256149356899447,0.001839825460911373,0.0007642612650540836,0.06231484921371104,0.02383708188004166,-1.4049989098086617,-0.22855780117970179,-0.06549782894132858,-0.09024778484534234,-0.018413276435962685,0.4321436989028559,1.0,0.20927308145450652,0.24247538462715457,0.0938849795142845,0.7508525188751178,1.0,-0.2590927934527316,-0.04473903485073942,-0.015923795505925285,-0.020572858825309983,0.10172767326838908,0.6865197028948744,0.3344795483930197,0.03729941734532671,0.023559953769671255,0.014662423854836777,0.5444419463643593,0.9346442790801952,-0.035603013401335204,0.6236782277130453,6.76251940306396,1.07057112566121,-1.176144636404622,-0.4894356339854755,-0.33409536708387866,-0.4484373585285382,1.9368745540791181,0.5536045413554037,0.6969689464456171,-1.0294186322458516
up,-0.016718843913589722,-0.0028366189325776266,0.003022165112111318,0.0008150710763939473,0.32461351163836855,0.798978492651354,0.003547547535561864,0.0044329148247639425,0.008125813330512703,-0.0037870347489216936,0.19313878051355854,0.8744708735322746,0.6119239838604267,0.12054390023630046,0.06556417838043209,0.030734457404012684,0.24365606090303613,0.15313609640993686,0.3744509620236158,0.01453083188417916,0.004298661486701119,0.0009446068719190701,0.059368276014784054,0.02345066402367348,-1.5837023563906183,-0.29842673176603646,-0.2643373559436706,-0.10447761045040856,0.007128536161079114,0.4228112890960862,1.0,0.3260831014465447,0.16618760831857762,0.09846290901766552,0.7995098487221372,1.0,-0.3258399380609887,-0.08841456840144248,-0.03208046376193176,-0.01720873206464691,0.1282579554196588,0.6986522503569214,0.37991145615104954,0.08056232799738723,0.047779425487781454,0.017654265401411184,0.5677767571222334,0.9128981480906373,-0.5349587913963201,-0.1075932607192609,2.794666932654931,1.233116692613299,-1.3298666431794004,-0.47341834800993565,-0.3213445114066511,0.05253376795703504,-1.0212732280391412,0.3473222397478497,0.5382186597823486,-0.9578962831545782
up,-0.01367290400857529,0.004315312525406481,0.0007475002093962292,0.02134060194736094,0.2411756785278752,0.7350339570485913,0.03412769348561591,-0.008531694621420595,0.0020439595801635493,0.01847413583680642,0.13031754679817065,0.7994807274509228,0.45277077257848786,0.09988868234797996,0.05441498521574089,0.028724931428650697,0.21428851553984282,0.1407613525534902,0.20500137250132075,0.009977748861215642,0.0029609906160292998,0.0008251216855806845,0.045919567892269454,0.01981375837268796,-1.6419314828108797,-0.3354188934088432,-0.12633243931296695,-0.0351507889124273,0.0031955261517667994,0.4114239960797011,1.0,0.31347657600170165,0.17494044295551836,0.10205711282076167,0.650089853442234,1.0,-0.17048172409667384,-0.037119076491917265,-0.0345478882507777,0.0031955261517667994,0.08343319203657461,0.6281205973205457,0.15000188608385845,0.059239460571707744,0.03794971052351706,0.03809666374845173,0.45656078293015295,0.8265428221856462,2.3008354729837337,1.6726637682740964,0.06481528178454887,-0.3566736705302671,-0.9952029892104202,-0.4603881840549868,-0.8341195482141582,0.07069314510068425,0.050480762321196235,0.34168154807195683,0.8039417808285174,-0.9125426026402785
up,-0.014011790848587915,0.0122687933354043,0.0007704136862674267,0.0416219744160513,0.20430798322811713,0.7527065523848588,0.05742568803137037,0.007315116756378196,-0.00233610392934614,0.050833506231379486,0.12821568335155356,0.8116896403152284,0.6312297543797024,0.16713110006144674,0.10253957874106061,0.057216660762109045,0.2649659031176265,0.14566999302745007,0.39845100281425944,0.027932804607749325,0.010514365208394168,0.0032737462687662685,0.07020692981493945,0.02121974686861735,-1.1598125115643665,-0.40565467397854865,-0.27578247303293246,-0.0699732430880676,-0.11463263421041761,0.27948137799920386,1.0,0.2965887520738896,0.2905899841201278,0.21588804207328793,0.7285449578093248,1.0,-0.5978229426627167,-0.10834564200797847,-0.04860040944624692,-0.013377237875222235,-0.031899566551224605,0.6898538794960598,0.5967700346312635,0.17484058822723875,0.032362122331544,0.09142827759362646,0.4384132480262162,0.8382382958337898,-1.2006501613847216,-0.7425368462758262,0.6917315713477694,-1.0788045529378274,-1.1446664663947992,1.3215860585148445,-0.11645307120349498,-0.3123106541123523,0.44217586545973286,-0.1671647818129694,0.5436207265272727,-1.3591387441410525
up,-0.0027025941332562515,-0.003383578751271599,0.006760622435791735,0.045488811414295754,0.25912719811245954,0.7630795044192346,0.05128209134342239,-0.0050678483478253525,-0.009782299407616147,0.061520290837988816,0.17178440606967274,0.8321881115147094,0.6810382907624549,0.20313412226749256,0.16866264316665144,0.05900054249875551,0.28327605053999333,0.17806912122473825,0.46381315348464613,0.04126347162938462,0.028447087199961196,0.0034810640151474556,0.08024532080953685,0.031708611933750526,-1.3780767861398726,-0.5191237543827141,-0.4209201353986937,-0.08825423907267396,-0.07300837204504675,0.19583423532131627,1.0,0.39831768463339046,0.44038422205478994,0.21687782522522045,0.8114665644636948,1.0,-0.6523035725419655,-0.09996636847895568,-0.050414906515697945,-0.002791496558539868,-0.014601674409009347,0.7336804607892032,0.6929832289989553,0.1260525032675511,0.052904189006343985,0.08331543790600686,0.48926347061141395,0.8814687292348541,-1.1632373613132874,-0.2628623289237253,0.860409567496009,-0.7137788054761796,-1.1808430753784178,0.9662677897526697,-0.20457061556476205,-0.2840373246176277,0.17438098920109038,-0.15580505682455095,0.5244734769484963,-1.3616732062666224
up,-0.007097206171284388,0.014257784572979597,0.0042849555035136,0.03644446886056424,0.3142884513730254,0.7525171736253367,-0.01111037282095181,-0.004622586771955112,-0.0099345199792703,0.048991670451614566,0.27860586791780373,0.8397632918901183,0.6624468394336192,0.17583340226226304,0.12898105574327265,0.05595140134322973,0.30123242685509205,0.19410785941402472,0.43883581507559116,0.030917385351122813,0.016636112740649203,0.003130559312271169,0.09074097498900839,0.037677861086294784,-1.1946861400763067,-0.4509732533891692,-0.26271211976003284,-0.1071898228644381,-0.06356860931846316,0.2536168298603489,1.0,0.41959073991071144,0.4034675395914615,0.1468654083002729,0.8323103933185149,1.0,-0.5707218676122666,-0.11427967151639018,-0.06965386915509861,-0.02224901285219006,0.005699254473310747,0.60061373781548,0.7369259914221772,0.17453546426247626,0.04463661077024214,0.08609162366799956,0.6085050267775243,0.8960981596334738,-1.3161453628705644,-0.7286689123402144,1.1528807849809568,-1.2329425172880846,-1.4216524419698522,-0.3267836562744497,0.12136287089393274,0.0995552851082052,0.9096616733649014,-0.28814162764653806,0.32043272724314403,-0.9855422627995178
