type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
down,-0.008316702116119552,-0.011207283315241541,0.0049813251023859886,0.009003827916451924,-0.18035130744135958,0.8333213890183077,0.00259724386462893,-0.012330296070525978,0.0004131845144242005,0.009030837014671571,-0.06343612128026696,0.8713656545355342,0.49873604934181065,0.09464784696782748,0.03579584028823303,0.014891649430927792,0.2690662649828198,0.08531861915685932,0.24873764691307698,0.00895821493564529,0.0012813421819406871,0.00022176122277365202,0.07239665495180501,0.007279266774833202,-0.940145239884622,-0.3720300606229567,-0.08304655948898274,-0.05418502071717838,-0.6244493675178401,0.6387665358633496,1.0,0.24333863977449152,0.15205131927125357,0.06211453861891385,0.12466960296381067,1.0,-0.45143553369033884,-0.07125169828644508,-0.011488645508980828,0.0,-0.4577092671022332,0.7729074912864321,0.2930900729043646,0.0487951550896097,0.014519056913487179,0.01762114556165808,0.06211453861891385,0.891629947598835,-0.7403270416611951,0.8142285882933393,2.852680723648606,1.2852023951833043,-1.449823815111445,-0.5616260810397553,0.056470732433805924,-0.11159875294639664,1.1680903563494565,0.18068589930836784,-0.4550819432557018,-0.8721056905124825
down,-0.0078300724109444,-0.006342955567081483,0.0010150465240540175,0.0196878909914968,-0.18238333210574872,0.8651578099536723,-0.034830406665578045,-0.0046777097913828156,0.002814324133388689,0.015493277842172,-0.13978126464524876,0.8949646844176913,0.3686178130323187,0.06659604206307171,0.03154626042135434,0.018940636724600647,0.27117891197450694,0.07219356978541963,0.13587909208472948,0.004435032818466417,0.0009951665465719073,0.0003587477195332908,0.07353800229967737,0.005211911518362255,-0.6403320891741368,-0.2511716567497519,-0.09686890949865956,-0.020505809909708125,-0.5730234563567503,0.7254499800888143,1.0,0.15447002593952522,0.10989977881375239,0.09113692915066542,0.15629983468452296,1.0,-0.2921809271126664,-0.03897466372956458,-0.010509672198850762,0.006151742547508234,-0.4891774901596634,0.7974481102161263,0.08163119317728311,0.03258013147361331,0.015521468116322969,0.03394850619370371,0.09028252040442758,0.9227613892163051,0.13579994398685136,1.8273701750989484,1.1825815258228194,0.23118368472120387,-1.6485902063002198,-1.0876749363022864,0.7579462575831145,-0.6098989693184605,-0.1574275499964223,0.6164756904169768,-0.21871554552786932,-0.5658098709452246
down,-0.002426713817045685,-0.008923101805547569,0.002567056019510154,0.027578594774011755,-0.1489395114477523,0.8553011993090456,-0.04651312907144748,-0.005327744099736811,0.0012021780641343052,0.02769093433388129,-0.04935239206171153,0.8867798640020217,0.3647333386172359,0.09435875749830655,0.029770604754235687,0.019974657690628235,0.2574494836396701,0.0732979722424039,0.13303040829887527,0.008903575116624223,0.0008862889074329204,0.00039898694985777364,0.06628023662633274,0.0053725927348482125,-0.612244050147232,-0.4634273699771404,-0.07974359472777938,-0.0694506511214314,-0.5792764570255764,0.6746315479836864,1.0,0.34780928943222306,0.1706545882673672,0.10562751075773771,0.2501116534738707,1.0,-0.26844686309310806,-0.0466901403603238,-0.010361503763281937,0.015408664445219884,-0.399397062346179,0.8176641621835532,0.0606733050616176,0.04181649780841205,0.013655372975201233,0.03718177842658307,0.07525681522041654,0.9065431292841823,0.11411893383164218,4.708490997086914,7.004289634682831,1.850557273231371,-1.324719136008456,-0.38266648122278113,0.9226947737669656,-0.8347216816177477,1.3485319879871889,0.22703639479629678,-0.5187560970661578,-0.9113297696809678
down,-0.004670673164723629,-0.000924209010203209,-0.00522462904189536,0.031666826909604616,-0.04966199168479114,0.88185651194744,-0.012852333508033503,-0.002504309975066544,-0.00119846530256142,0.02809243391083819,0.12800181939659774,0.8892161452543001,0.43217159885904266,0.05429123519937197,0.04022575011120886,0.021383377402696434,0.26702663299641344,0.051075482685261804,0.18677229086038127,0.0029475382194735257,0.0016181109720094196,0.00045724882914614855,0.07130322272940126,0.0026087049315324786,-0.8667275123006003,-0.17152221877908566,-0.11248253682276478,-0.013819665160007998,-0.5709107613130697,0.754417780455266,1.0,0.17292846850359928,0.09865039939674788,0.08926144405152422,0.21386498510697277,1.0,-0.1823583372228212,-0.03171986483642173,-0.028043306126069506,0.015462165676738467,-0.27769597496628673,0.8423198939945653,0.20553220292262103,0.02957004599779149,0.017209425771761627,0.04842546636137644,0.16447666268773298,0.9198006559645743,-0.18201530970741597,0.7474913182538958,0.606161790876349,-0.5952969228443954,-1.025302011401437,-0.4314792900327995,0.02597232942126681,0.0998493488418273,-0.08779307837316797,0.3929575978375205,-0.7869648024856122,-0.24229467936760896
down,0.0022805467145548654,0.0007558330549303741,-0.0004317224289351776,0.025012586712939166,-0.09937264073077946,0.8734244821705298,-0.00690063877583741,-0.003052426362046356,0.0010709864851660678,0.030432822863466227,0.08678989849894889,0.8917944075965647,0.3464152980666368,0.053357951343179236,0.037517337712110334,0.02269008199188712,0.2634779691386561,0.06119023696661207,0.12000355873459682,0.0028470709715410825,0.0014075506290045362,0.0005148398207985601,0.06942064022143063,0.0037442451000301385,-0.6963020553061451,-0.12077684200142282,-0.11881937319228109,-0.03516681696992053,-0.5687556237451097,0.7265554534827331,1.0,0.21150161369949322,0.11637466872835679,0.08521189952813743,0.15329124842225358,1.0,-0.14265320910794832,-0.03241982815894506,-0.01753049281114428,0.009918846063847585,-0.40306582721322914,0.8347610009904887,0.06763268306924175,0.027843866502610178,0.018079872709259915,0.04215509331611974,0.11293958370390977,0.9168169250248431,0.676784581484799,2.3432613895320564,1.2376184678891669,-0.25777232013158446,-1.254108559822786,-0.3680179076132477,0.5419549403333721,0.9423572930680849,-0.0482799328008412,-0.417285088266177,-0.6873777080676927,-0.6563447775891517
down,-0.0033103420189707234,-0.0026152078902816297,-0.0064772211398064225,0.02211970884060495,-0.09105820025163452,0.8609179865027536,-0.008741400015482303,-0.004264255979429358,0.002119655419055306,0.022777777129287392,0.07911111046446478,0.8784444244205367,0.43679103937717534,0.08578659626974691,0.06386929915587423,0.020854279426415046,0.2575816523879642,0.062225328371916064,0.19078641208019315,0.007359340099548556,0.004079287374662557,0.00043490097039499786,0.06634830764691402,0.0038719914909927824,-1.1695458460130295,-0.26618848438503495,-0.23212566906860227,-0.04333333429223855,-0.6151111129207374,0.7108888821224603,1.0,0.25731824626372607,0.14751921712362737,0.08600000079662895,0.1451111080524493,1.0,-0.2490521791945568,-0.044415715717371004,-0.02180036502404543,0.01033333342369171,-0.33577776898043704,0.8248889189444206,0.11974327981678369,0.031957489208943375,0.02706481914235271,0.030444444933731978,0.11405555743402629,0.9005555911579852,0.23327609367117885,1.664004167835182,2.534653860948841,0.8065857010338084,-1.0235309431667559,-0.29161686804879317,0.22107755154696807,0.08467778615229675,-1.1977780538911738,0.15381467068748092,-0.7926993959445474,-0.6224171826388231
down,0.005830763891558277,-0.0037162684323594304,0.006432025491560457,0.010405921988623048,-0.070206749701774,0.8566670701889939,-0.0277676572667706,-0.0016912968615656592,-0.007463370984396645,0.01617581365415214,0.10419455697336465,0.8761713484464136,0.322445021922277,0.05587444051328793,0.06304029051694718,0.02567953405934565,0.2894184599498841,0.06212300805284155,0.10397079216245768,0.0031219531026729515,0.0039740782284611005,0.0006594384695050934,0.08376304495976267,0.003859268129533416,-0.5005746424517402,-0.2110737847669777,-0.09216149898742909,-0.060687189311166595,-0.5972779978984069,0.7050423660127745,1.0,0.14589427265627444,0.2473580340487538,0.06827308797506242,0.25948236360973503,1.0,-0.197285083168375,-0.026712989708628065,-0.027153566915523435,-0.0046854080187090485,-0.3580990517947435,0.8263051908141328,0.016217207546849365,0.021209913218186847,0.025858494322672038,0.031180274696118594,0.15651494310199696,0.8991521465256883,1.1470803081040315,1.7500102940359246,4.7002150325009335,-0.13912663999822783,-1.1419297346767288,0.20529304251615388,1.0836876721513595,-0.5042891736082988,1.9999659308877256,-0.7118584967752275,-0.6968309988833756,-0.8973262257629105
down,-0.009885490862174223,0.007850986151617487,0.009568511440166244,-0.0032698572905165025,-0.0615584125378183,0.8393515506950514,-0.02315350320007123,-0.0067946101898803575,-0.00044109361548297317,0.011272490834578947,0.10882289908534455,0.8570344989738201,0.4743923386319895,0.10743785374105319,0.06777703971029594,0.04096817156293006,0.2615586571209362,0.05905504380379151,0.22504809095272818,0.011542892416483937,0.004593727111891033,0.0016783910812096716,0.06841293111490747,0.003487498198667734,-1.1286081467505453,-0.2652611738949389,-0.22149804166004722,-0.10470410448705202,-0.549100398996624,0.5783655048772154,1.0,0.5278230834656179,0.2716289757362744,0.07392153092299389,0.20008671737311723,1.0,-0.15986871768301694,-0.04573463778253928,-0.03147408789926572,-0.04433123961526429,-0.30619987663734843,0.7956861021054543,0.1353273098926099,0.0378418874239384,0.040794528057233215,0.031161933739136907,0.14843919521649598,0.8800130270338368,0.1471840160880018,5.602184652670106,2.715335179017121,-1.0437089363049836,-1.1769214392056369,0.48248618237186536,-0.021335657874932763,1.7572749817765252,0.6655972190556321,-0.5137479787905184,-0.7311602106965256,-0.6757388093662383
down,-0.01065793149483988,0.006776000615267701,-0.004618368106606905,0.03279400307792631,-0.11982736333401274,0.7892518172031843,0.008083011415664731,-0.008216364538128847,-0.01234932443494437,0.033843924010076014,0.029393498309946205,0.8097701731311623,0.4307638224576359,0.09519429466630196,0.061995497141582576,0.056473710410797136,0.2743127750907819,0.0869665234926631,0.18555747073831366,0.009061953737014725,0.0038434416658319733,0.003189279967562577,0.07524749857800589,0.007563176208399923,-0.7319446543848989,-0.16346575659453472,-0.15986095338661585,-0.08279858867563368,-0.6044297086689585,0.4504243190974595,1.0,0.28367884507916086,0.1799426191467704,0.1699441106514449,0.17429102333919935,1.0,-0.23672702616224112,-0.06485029235912924,-0.0396784901900747,-0.012523287013851877,-0.3858414337407887,0.7342164904661772,0.0894119707831791,0.04430172889732383,0.03358342310530714,0.08093562241437764,0.11115710887844671,0.8445456395325828,0.07295277207975337,0.6316956323175922,1.019515428161423,-0.7603065075859656,-1.301865119032434,1.4634531252437442,0.41644039271918215,0.9251080220046738,0.21331758330557463,0.018142932844990543,-0.6120475456646965,-0.6971509379526425
down,-0.007373936481708621,0.009309888231399964,-0.005686008780529966,0.029175074281943204,-0.07159787561834526,0.5646432420861218,-0.021792515960709136,0.008506154198203487,-0.002963030215217861,0.026061493089623196,0.0526354296862425,0.5764275053687888,0.4507274616244555,0.06392449427239606,0.04829157383415913,0.029755218514113214,0.1860781127079851,0.07312476140527537,0.203155244662425,0.004086340967981597,0.0023320761033800426,0.0008853730288226258,0.03462506402896561,0.005347230730578449,-1.0483223872202112,-0.15513066835587827,-0.14705816988745063,-0.09663250201664918,-0.39721813216062085,0.3894582608436008,1.0,0.20115938670327582,0.13639474541821286,0.24860907774398416,0.1411420142091539,1.0,-0.15236640511252142,-0.027221546854065665,-0.023787741081188953,0.008345534447319149,-0.2676061333078598,0.5240849031471857,0.10527768768247525,0.034660412129570974,0.023487309312897792,0.04978037739682663,0.07741581036347739,0.5982064273140844,0.519180406937997,0.9262167148324898,1.1590791579718598,14.04327301439583,-1.2584607717821228,8.364402212865995,0.22786804018210594,0.4332120836591449,-0.18451831489203868,1.8177499460443598,-0.7105028748311532,1.2659265262192092
down,0.0058882704510753925,-0.0002499371051317248,-0.008608164492907409,0.01324460905363656,-0.1502731193076425,0.7803555644934841,-0.0045837766038468305,-0.0017199362661148366,-0.0034740733711120736,0.022699511239692945,0.015472311818311192,0.810464106896184,0.36817267114121915,0.05004984117365325,0.05870759581698913,0.03024275046210509,0.2507408635897306,0.09102514444393324,0.13555111577526033,0.0025049866015079162,0.0034465818066109597,0.0009146239555131577,0.06287098067372389,0.008285576921038911,-0.8883362380803133,-0.14182172631659892,-0.17742946884039176,-0.05476383933947266,-0.5466205101944418,0.5732899014877191,1.0,0.15279134049601278,0.1274264924429022,0.06555374589532163,0.13293973223245442,1.0,-0.13235939350669274,-0.02307374219674862,-0.024133448739850447,-0.010993484462938385,-0.4336827910231662,0.7078583177944473,0.040597750730929805,0.024147682656007696,0.02708096566558038,0.03603420055116925,0.05430578049605233,0.8346904974187,1.1657997637723163,1.1537510582157156,1.1822556327127298,-0.9410764177684117,-1.5285753989138144,-0.3163045153906432,0.5700977740074896,0.27500201201455987,-0.7783171557451802,-0.48564426572355673,-0.49500887600732535,-0.21685042182358105
down,-0.007175165057316829,0.002491591286705981,0.0007814731962749206,0.02155405084645084,-0.09511428752729911,0.7260573408741665,0.006594041068113981,-0.004214691866907335,0.0007814730338526346,0.027021919150142043,0.07218442497865231,0.753212351210693,0.4454644048678951,0.04819869167363918,0.04545252656107844,0.02956705651089919,0.2532953791919763,0.10998849269651335,0.19843853600430797,0.002323113879050535,0.002065932170785541,0.0008742108307187061,0.06415854912000707,0.012097468525650973,-1.0721803339577933,-0.187482564893424,-0.09116575228456843,-0.04761904649899875,-0.5680272106283425,-0.020597127348856707,1.0,0.1796797464992696,0.19407428999465776,0.17290249838457591,0.21636431171644402,1.0,-0.09694448498171929,-0.026144183457236264,-0.019894903482323013,0.0011337867776528236,-0.3704648356896383,0.6845237669619526,0.03494573682663954,0.01708824291992119,0.010179826286756106,0.04176114906045731,0.09145880508671354,0.7788170391581803,0.8780595336195605,3.581107053356221,5.507549719992812,2.348733807527877,-1.061730325190537,10.155685991777851,0.027011108381874697,1.0191656352426313,1.67692228203787,0.1927502119945839,-0.8454758562767546,-1.948839999574678
down,-0.010264818350250008,-0.0007002124662037856,0.0021954310179589875,0.031145544047465664,-0.1191901368297724,0.7287433128611817,-0.003205475324004109,0.0018810949454057902,0.0016938842346235093,0.03000764397218194,0.05581039665863491,0.763952578347741,0.4519603626520729,0.07199037751190876,0.052976210594656355,0.026387462215137783,0.2633044355661163,0.11841485605890383,0.20426816940859327,0.005182614454307139,0.00280647888896938,0.0006962981621553241,0.0693292257887911,0.014022078135450913,-1.3998249070012507,-0.21195290645950038,-0.10852984350896897,-0.03153669772788696,-0.530772153006962,0.04357798326652887,1.0,0.18434374798081932,0.15210687688767982,0.11716360812616339,0.13627675509217493,1.0,-0.13530437342152746,-0.030168571645816527,-0.027133858593847378,0.0168195722801448,-0.4485378292165797,0.6833906785886938,0.044275512796116315,0.04105290966801083,0.013564130398300346,0.04491590203154085,0.09183868577921411,0.7803898639929655,2.2636560281752938,1.7089855213072451,1.1634976616526962,1.1463430109713042,-1.5134559999496588,5.544587974142306,-0.3937317697103729,-0.5827312115190931,0.6391507971218536,0.5367311018917227,-0.5918196597321091,-1.472219277449761
down,-0.0021225896842795677,-0.00772851107168474,0.009351105957351735,0.028040512837093152,-0.10971698294998011,0.7336028457445503,-0.01070597755730093,-0.004999397089274819,0.00838605805846498,0.03237617967751803,0.07930236868153609,0.7638273423044286,0.43594697172221825,0.0716160327019515,0.03933590374864688,0.03021981077370841,0.2637873974899255,0.09829858404567442,0.19004976215377253,0.005128856139966986,0.0015473133237228114,0.0009132369631987428,0.06958379107450796,0.009662611625384517,-1.2218581782064237,-0.2120176987520606,-0.10688354588488974,-0.05376758457849785,-0.5394102965328065,0.46425129505937296,1.0,0.17140718929711599,0.13610789261316456,0.18134515764663622,0.19772596516801713,1.0,-0.1510097519985119,-0.027742011140719534,-0.004152645697518983,0.010021198357384574,-0.40605124815820814,0.6702158221194644,0.04844210959980149,0.017483796055612327,0.024902559749517883,0.04355367093728254,0.10464444349772153,0.7932164488756194,1.5931301441049808,1.3947431019119279,2.2424546877630016,2.737448036098582,-1.40278464969606,0.3834726340563268,0.1402299506973334,-0.11372099884814209,0.25669279172051557,0.2881748873067007,-0.6385167033779932,-0.5495215594969821
down,-0.004867702695599596,0.002013942548855422,0.0030944106349637436,0.006814932378760502,-0.10819765567960102,0.7379525461716963,-0.0009565368105827405,0.0006164294714837814,0.003932294802450685,0.015255231850496757,0.074711517060877,0.7613924911995718,0.34841311917952333,0.04303274379651207,0.03690288779643505,0.03696821860184604,0.2897368061102281,0.10831181866058204,0.12139170161640474,0.001851817038656248,0.0013618231277162753,0.0013666491865938757,0.08394741681495593,0.011731450061562808,-0.8122518239940462,-0.1035944006490753,-0.10808527429404725,-0.07744963694021256,-0.5908468611331468,0.26403285342658345,1.0,0.16679700535077652,0.10408847049178978,0.1148053930362041,0.1959710525948829,1.0,-0.11109806742219043,-0.02083696284530935,-0.01576609502791581,-0.02738118540389735,-0.4630353962356517,0.6530412552678513,0.03163204320286115,0.019467575995442625,0.018395934311624954,0.037160178712946454,0.12595345115381493,0.797232536270728,1.4648018186278837,2.3238307241425606,1.7772133228156322,-0.7819273383476588,-1.3552871136028144,1.1468194098037952,0.5217572996783566,0.672160355139128,0.20584831291976022,-0.15778761497791388,-0.6554750746923409,-0.34442384426381323
down,-0.010619809224594618,0.0009700337464092428,0.0018357224369781706,0.03565191276285263,-0.12544018396561485,0.7466310928040587,-0.006022319965752368,0.005243092057293859,0.008179749939716402,0.04141776142342463,0.07546794417061757,0.7684189913046569,0.40099030526907,0.04027290853999471,0.0416238753542861,0.02482952503438242,0.2969594420563367,0.10233486069378939,0.16079322491978193,0.001621907162270779,0.0017325469995091458,0.0006165053134330233,0.08818491022641078,0.01047242371321728,-0.9303665967821305,-0.14054363760704872,-0.1515553051437638,-0.02031063314871169,-0.637594613569913,0.013938669662141752,1.0,0.10596603852443526,0.11949805455297287,0.13022700515096294,0.17901234029349955,1.0,-0.14845609377718902,-0.024128846456096233,-0.009926239348338394,0.01692552762392641,-0.47052968529507316,0.6712465165328272,0.05936041623690484,0.02314790319933418,0.01595861723926145,0.053365193270563244,0.10991637200225124,0.8114297380229643,0.8703700251303106,0.44201639696479367,3.1485273698596714,-0.027426804122621107,-1.3088365256519454,11.71102979943041,0.3648054998784284,-0.25388368036919673,-0.8080539774541411,-0.2060647900203041,-0.6734517616870708,-1.8215452464206252
down,0.0018233009517414475,0.003182413935498786,0.003050796509398921,0.017114657120995348,-0.17482582938754285,0.7766380539256875,-0.019008872556537805,-0.0014864579002791822,0.008843148038056428,0.03212935582212457,0.01994960055842651,0.7924191522844364,0.4802871077134451,0.06414452788699408,0.05116127703955223,0.045136430878287344,0.32146636331363915,0.09376975895284735,0.23067570583574643,0.004114520457845361,0.002617476268317814,0.0020372973924304115,0.10334062274209663,0.008792767694075096,-1.0919221689190213,-0.16403389750846017,-0.14919835355873565,-0.0783284309371063,-0.6707265550282057,0.3420831403239613,1.0,0.2271480371105914,0.08043745459979722,0.1509869763214513,0.23519528198941095,1.0,-0.16036173775678758,-0.020678405444473805,-0.006635574119441604,-0.02383452385926233,-0.5395317069857599,0.7158756502722037,0.17841784949716366,0.022545197757171776,0.03692179904196841,0.052708946132861714,0.1048403985009926,0.8461780756743953,0.13495878202805223,2.642405682532919,1.5084679357467796,-0.6868867093749578,-1.5572362952025078,1.4229982469977833,-0.004805204646506748,0.5372785901902499,-1.2487033737198865,-0.4063828931287662,-0.4724818360497203,-0.6382715347699564
down,-0.0009289001559396364,0.006897796681759076,-0.007756221274327003,0.025336525357020582,-0.14583117598433668,0.761990606972323,0.015796503058149173,-0.0029090631490730815,0.004966903245529459,0.030904626138316547,0.0716332408443713,0.7896029645815592,0.4315295048682968,0.052659935202469504,0.05231933591900047,0.0329071417475228,0.3169964948009878,0.08923355939612994,0.18621771357187736,0.002773068775528287,0.0027373129110052122,0.0010828799779915579,0.10048677771611268,0.00796262812250265,-1.0071321349540678,-0.12872929735196975,-0.1888050187488588,-0.04318461057421446,-0.6942284099645799,0.5642652634300911,1.0,0.17303468905206548,0.06634262731978026,0.1021285368855443,0.17498978330664455,1.0,-0.10359389547503245,-0.01883752352924762,-0.0201679143023805,-0.002251330501144197,-0.49611133860163903,0.6866557878821254,0.06942719175108823,0.027048135755078452,0.02425641572964845,0.051985263708894884,0.11092919002022471,0.8264428975088552,0.781025878094856,1.474699249377728,2.5880308554141034,-0.9411025979949774,-1.3397389305579208,-0.6869938270329143,0.19895860221155667,0.8149856149558999,-1.5717432343399163,-0.25081811786483404,-0.6420531406440324,-0.43132601451713665
down,-0.003236073364584513,0.002866411529061616,0.006279500518707466,0.032356540126989686,-0.11367643717344107,0.7932370122794639,0.0073665515438962065,0.00014353068558195257,0.005448256549459777,0.04007151835317323,0.09823307228402353,0.8342448735862622,0.37106089303129514,0.037246652523663944,0.03819548880283004,0.030998991090535274,0.31399249660967504,0.09525836383133704,0.13768618633718224,0.0013873131242185615,0.0014588953648871149,0.0009609374486310853,0.0985912879271768,0.00907415587982338,-0.7470559111807477,-0.10425435719420233,-0.1372288604404002,-0.04985275602366863,-0.7303323848019483,0.6106436599419889,1.0,0.12463309811919523,0.09454758758184767,0.1272612557563522,0.2025662671205474,1.0,-0.11896146200616883,-0.023329578999878857,-0.012739300069146729,0.011779554762501431,-0.4139671728209772,0.7040386859375805,0.031135127579663014,0.021975164857523845,0.02127208832335158,0.05490113439192486,0.11821624320408389,0.8647455072950452,1.1378833682990308,1.017603210635066,2.9259463864253457,-0.11376717905535472,-1.003430277734556,-1.021210643854452,0.675721337636547,0.48613812469632217,-0.5061596020685531,-0.34012608266356603,-0.8542748089055672,-0.4521265565755773
down,-0.011535822209599937,0.004908283557937693,0.0019284193689634306,0.02560194986260414,-0.14151437138412573,0.7831301999346723,0.005902962441061429,-0.0018538953104616264,0.004594735759482474,0.03172615510786997,0.055207681911916204,0.819661887447016,0.3892917648568038,0.043509167043110725,0.0379672981900166,0.02973994007754865,0.30678144243928934,0.10262524085842864,0.151548078185325,0.0018930476167853126,0.0014415157318496382,0.0008844640358161844,0.094114853425131,0.01053194006125049,-0.7899778958245156,-0.14563239802469488,-0.10226961051276814,-0.031934878428032026,-0.6812774064646832,0.1400542779358879,1.0,0.13115200739465105,0.08359391794835379,0.11250261261384097,0.1573784226280542,1.0,-0.16114439564063257,-0.01657646949692352,-0.009050577056258472,0.002400334095009687,-0.48528493578082943,0.700793153812745,0.03261904962064591,0.029745775681599685,0.021866830166272565,0.048215403921323445,0.11208516597351682,0.854936393556999,0.7937261147793122,1.6588534761981122,0.8944335886598163,-0.6838806142940608,-1.3274931911246157,5.78577982779322,0.5372620389196159,0.1062860646825003,-0.8637646020203373,-0.18693894547965237,-0.652706645912078,-1.3066438208629907
down,-0.006057841764540693,0.004238492902573997,0.0030570524777069844,0.03148847703959219,-0.195557455022329,0.7368288775522388,-0.0013545619358286028,0.0011296920101078413,0.0017379590800958864,0.033953112818070987,0.0008084074630232859,0.783144728310154,0.31989247812920124,0.051905730674136875,0.03834268518658797,0.03587874005443303,0.3098451320138399,0.11939198686943221,0.1023311975636415,0.002694204876816034,0.0014701615073177926,0.0012872839878935768,0.09600400583267388,0.014254446528630673,-0.5773198562116822,-0.13217720207276337,-0.12374196325390398,-0.03779304803159146,-0.6732013158546153,0.15198060430619179,1.0,0.18313769018349216,0.09056780629437866,0.13803557218866486,0.1487469757119127,1.0,-0.11913174814772447,-0.019121027543864667,-0.014164445938718809,0.004648342990997272,-0.5541633242354805,0.631568325062619,0.028586687041805812,0.024983299432542246,0.010558824940842875,0.06608731080967402,0.09013742976869502,0.8201293515837791,2.5350626681446933,1.2117108082481503,2.0485522485365415,-0.8744842113782454,-1.6426210320022094,1.1388499121856221,1.2896121328438972,0.5198254130587777,-0.24139729654643757,-0.1853172445640732,-0.39434960444686923,-0.7077528536042521
down,0.0006696721517767333,0.00458175847245845,0.0016892812926860036,0.027755155670870463,-0.13729704239054144,0.7633284562247666,0.0025114664424339844,-0.0013630176094539268,0.0008733959789677595,0.03651115704699505,0.06247464582935255,0.8046652885901484,0.3549664369590455,0.05289219115559488,0.03733269807053418,0.03841812814384528,0.29109470622042544,0.09910192272591119,0.12600117136740002,0.0027975838852399896,0.0013937303452256666,0.0014759525700769169,0.08473612798955578,0.009821191087972471,-0.7370445982466146,-0.11633288280857224,-0.1348410276671745,-0.0730223140939901,-0.6713996067755473,0.42778905976373405,1.0,0.13522617022208575,0.08560117787672082,0.16186612553531085,0.21501013358885787,1.0,-0.1368894801996111,-0.025981562912492213,-0.011123458258430504,-0.0006085192683365039,-0.4386409881753925,0.6734280010228522,0.023256026751614776,0.02125605158831771,0.021742924515709493,0.060851928411658415,0.08793103604988384,0.8301217040588084,1.4733624933839646,-0.049027815652956885,3.0098146166778923,0.11575173182944187,-1.2811225924251213,-0.44284078677072536,0.8579453745027085,0.3401860751916562,-0.9818112623786924,-0.5590560308113222,-0.7079554558899515,-0.3220733873732628
down,-0.003732340117141004,-0.0005911887951317147,0.0028359494388264794,0.050037255795560065,-0.0932493340623528,0.775928941328928,0.012432179366036203,-0.003927285009753835,0.0006692842901620895,0.063088899843489,0.08142154926220849,0.8118599238437723,0.3718212423049891,0.05217558207567294,0.032482980606776665,0.029530223900836823,0.2844805743295041,0.0830443690567744,0.1382510362292254,0.0027222913649352833,0.0010551440291002288,0.0008720341236335544,0.08092919717084449,0.006896367232037749,-0.9892293435324163,-0.12078779087139939,-0.09379225403084022,-0.04690700686737572,-0.6788201536684544,0.5747644523008617,1.0,0.19581777397509026,0.11409025382354063,0.1118394166039048,0.13744367648019887,1.0,-0.045914181969643406,-0.019992458118380668,-0.0099010120522714,0.03400245801319072,-0.33208726966681834,0.7374539301001327,0.03801901116396983,0.016709962247366383,0.011994603560224746,0.06984842591942152,0.10103441473430703,0.8303974161938418,1.5735187564004351,3.1559399835977184,3.382940893060668,1.0878890816727362,-0.6361659243002245,0.08577803669696538,0.07471230390657338,1.0546260232972031,0.7581417550160382,-1.3118335601813937,-1.0482891144938222,-0.8945685778521677
down,-0.0017221855072881251,-0.0029714462373936104,0.005389387580913076,-0.00048490158030367424,-0.11115799175069185,0.8498147719650979,0.04009170114191348,-0.017674193214484664,0.007573617853206218,-0.0028446389870705547,0.0015317288162929976,0.8687090060737294,0.44609729449271496,0.12950039121807908,0.08686040502055299,0.024774370414759637,0.24049964033191856,0.05983526810495015,0.19900279615372007,0.016770351325635535,0.007544729960334508,0.0006137694294477175,0.057840076999782185,0.0035802593091912647,-1.227694574616176,-0.3550250390317516,-0.30574552523552484,-0.059737423154500875,-0.5284464096175606,0.6702407475552467,1.0,0.4765629602218118,0.28280475900735014,0.09015317436604804,0.14179431614805307,1.0,-0.17800744637656063,-0.07888705319071967,-0.022919453942928443,-0.015754923411182755,-0.36203503755574007,0.8086433547807239,0.22713097895468048,0.04625923557070569,0.042941048662285305,0.010612691880598737,0.11509847476054501,0.8945295905832527,0.2844878974224363,2.653458704372507,2.028309762475924,1.211262869951069,-1.3362765377314647,-0.37095728327603483,-0.468843273388419,0.9052232845063417,-0.5252951622618721,0.693364432012286,-0.5483880505027925,-0.6158510415780741
